,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
69,1B,2B,Stolen Base 2B,666149,Tyler Fitzgerald,Brett Sullivan,2,1,5,False,2023-09-27,Stolen,2B,2023
70,1B,2B,Stolen Base 2B,666149,Tyler Fitzgerald,Brett Sullivan,2,2,7,False,2023-09-27,Stolen,2B,2023
