,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
570,1B,2B,Stolen Base 2B,657434,Brian O'Grady,Chad Wallach,0,3,4,True,2020-08-30,Stolen,2B,2020
