,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
436,1B,,Caught Stealing 2B,133140,Scott McClain,Robinzon Diaz,0,0,2,False,2008-09-07,Caught,2B,2008
