,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
246,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Gerald Laird,2,0,3,True,2012-09-20,Stolen,2B,2012
794,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Carlos Santana,0,4,3,True,2012-08-28,Stolen,2B,2012
863,3B,,Caught Stealing Home,518626,Josh Donaldson,José Molina,1,2,4,True,2012-08-24,Caught,Home,2012
882,1B,2B,Stolen Base 2B,518626,Josh Donaldson,José Molina,0,0,3,True,2012-08-23,Stolen,2B,2012
3912,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Jesus Montero,1,0,3,True,2012-04-14,Stolen,2B,2012
323,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Geovany Soto,0,1,6,True,2013-09-14,Stolen,2B,2013
485,2B,3B,Stolen Base 3B,518626,Josh Donaldson,Cody Clark,5,4,4,False,2013-09-06,Stolen,3B,2013
758,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Matt Wieters,5,1,3,True,2013-08-25,Stolen,2B,2013
2362,1B,,Caught Stealing 2B,518626,Josh Donaldson,Jonathan Lucroy,0,5,5,True,2013-06-03,Caught,2B,2013
3055,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Chris Iannetta,1,2,4,False,2013-04-29,Stolen,2B,2013
3159,1B,2B,Stolen Base 2B,518626,Josh Donaldson,David Ross,6,4,7,True,2013-04-24,Stolen,2B,2013
764,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Jason Castro,0,3,5,True,2014-08-25,Stolen,2B,2014
1101,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Kurt Suzuki,6,5,7,False,2014-08-08,Stolen,2B,2014
1114,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Kurt Suzuki,3,0,5,False,2014-08-07,Stolen,2B,2014
1149,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Curt Casali,0,0,4,False,2014-08-05,Stolen,2B,2014
1367,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Carlos Corporán,2,0,3,False,2014-07-24,Stolen,2B,2014
1839,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Jarrod Saltalamacchia,6,7,14,True,2014-06-28,Stolen,2B,2014
2021,1B,2B,Stolen Base 2B,518626,Josh Donaldson,A.J. Pierzynski,3,3,7,False,2014-06-20,Stolen,2B,2014
2974,1B,2B,Stolen Base 2B,518626,Josh Donaldson,A.J. Pierzynski,0,1,1,True,2014-05-04,Stolen,2B,2014
351,1B,2B,Stolen Base 2B,518626,Josh Donaldson,John Ryan Murphy,0,0,1,True,2015-09-12,Stolen,2B,2015
378,1B,2B,Stolen Base 2B,518626,Josh Donaldson,John Ryan Murphy,0,0,1,True,2015-09-10,Stolen,2B,2015
635,2B,3B,Stolen Base 3B,518626,Josh Donaldson,Bobby Wilson,1,0,6,True,2015-08-27,Stolen,3B,2015
1023,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Kurt Suzuki,0,0,1,False,2015-08-06,Stolen,2B,2015
2133,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Jason Castro,5,1,6,False,2015-06-06,Stolen,2B,2015
3027,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Bobby Wilson,1,1,6,True,2015-04-25,Stolen,2B,2015
3028,2B,3B,Stolen Base 3B,518626,Josh Donaldson,Bobby Wilson,1,1,6,True,2015-04-25,Stolen,3B,2015
772,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Chris Gimenez,7,6,8,False,2016-07-02,Stolen,2B,2016
1070,2B,3B,Stolen Base 3B,518626,Josh Donaldson,Carlos Ruiz,1,2,4,True,2016-06-15,Stolen,3B,2016
1187,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Matt Wieters,1,0,1,False,2016-06-10,Stolen,2B,2016
1732,2B,3B,Stolen Base 3B,518626,Josh Donaldson,Buster Posey,2,1,3,True,2016-05-11,Stolen,3B,2016
1840,1B,2B,Stolen Base 2B,518626,Josh Donaldson,Yasmani Grandal,0,0,1,False,2016-05-06,Stolen,2B,2016
