,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
906,2B,3B,Stolen Base 3B,668800,Andrew Knizner,Dustin Garneau,0,0,3,True,2019-08-04,Stolen,3B,2019
1125,1B,2B,Stolen Base 2B,668800,Andrew Knizner,Ryan Lavarnway,0,2,2,True,2019-07-21,Stolen,2B,2019
509,1B,2B,Stolen Base 2B,668800,Andrew Knizner,Luke Maile,2,1,4,True,2023-09-10,Stolen,2B,2023
2983,1B,2B,Stolen Base 2B,668800,Andrew Knizner,Luke Maile,0,2,9,True,2023-05-25,Stolen,2B,2023
