,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2013,1B,2B,Stolen Base 2B,500207,Jhonatan Solano,Buster Posey,7,4,6,False,2012-07-04,Stolen,2B,2012
3170,1B,,Caught Stealing 2B,500207,Jhonatan Solano,Yadier Molina,1,3,7,False,2013-04-24,Caught,2B,2013
