,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1495,1B,2B,Stolen Base 2B,456124,Erik Kratz,Elias Díaz,2,1,5,True,2018-07-12,Stolen,2B,2018
