,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
737,1B,,Caught Stealing 2B,453539,Sam Fuld,Jason Jaramillo,1,3,8,True,2009-06-29,Caught,2B,2009
1356,1B,2B,Stolen Base 2B,453539,Sam Fuld,J.P. Arencibia,3,3,9,False,2011-08-04,Stolen,2B,2011
1424,1B,2B,Stolen Base 2B,453539,Sam Fuld,Miguel Olivo,0,5,6,True,2011-07-31,Stolen,2B,2011
1641,1B,2B,Stolen Base 2B,453539,Sam Fuld,Matt Treanor,0,2,6,True,2011-07-24,Stolen,2B,2011
1870,2B,3B,Stolen Base 3B,453539,Sam Fuld,Jarrod Saltalamacchia,4,7,8,False,2011-07-16,Stolen,3B,2011
2239,1B,,Caught Stealing 2B,453539,Sam Fuld,Ramon Hernandez,0,0,3,False,2011-06-28,Caught,2B,2011
2376,1B,2B,Stolen Base 2B,453539,Sam Fuld,Jonathan Lucroy,2,6,9,True,2011-06-22,Stolen,2B,2011
2409,1B,2B,Stolen Base 2B,453539,Sam Fuld,Jonathan Lucroy,1,5,8,True,2011-06-20,Stolen,2B,2011
2597,1B,,Caught Stealing 2B,453539,Sam Fuld,Alex Avila,1,1,9,True,2011-06-13,Caught,2B,2011
2840,1B,2B,Stolen Base 2B,453539,Sam Fuld,Miguel Olivo,8,0,5,True,2011-06-02,Stolen,2B,2011
2876,1B,,Caught Stealing 2B,453539,Sam Fuld,Yorvit Torrealba,0,1,5,False,2011-06-01,Caught,2B,2011
2881,1B,2B,Stolen Base 2B,453539,Sam Fuld,Yorvit Torrealba,0,3,8,False,2011-06-01,Stolen,2B,2011
3047,1B,,Caught Stealing 2B,453539,Sam Fuld,Alex Avila,1,1,9,True,2011-05-25,Caught,2B,2011
3335,1B,,Caught Stealing 2B,453539,Sam Fuld,Matt Wieters,2,8,7,False,2011-05-15,Caught,2B,2011
3345,1B,2B,Stolen Base 2B,453539,Sam Fuld,Jake Fox,0,1,3,False,2011-05-14,Stolen,2B,2011
3388,1B,,Caught Stealing 2B,453539,Sam Fuld,Carlos Santana,0,4,2,True,2011-05-12,Caught,2B,2011
3415,1B,2B,Stolen Base 2B,453539,Sam Fuld,Carlos Santana,0,0,1,True,2011-05-11,Stolen,2B,2011
3851,1B,2B,Stolen Base 2B,453539,Sam Fuld,José Molina,2,2,6,True,2011-04-23,Stolen,2B,2011
3880,1B,2B,Stolen Base 2B,453539,Sam Fuld,J.P. Arencibia,0,0,1,True,2011-04-22,Stolen,2B,2011
3881,2B,3B,Stolen Base 3B,453539,Sam Fuld,J.P. Arencibia,1,2,3,True,2011-04-22,Stolen,3B,2011
3981,1B,,Caught Stealing 2B,453539,Sam Fuld,Ramon Castro,3,0,5,False,2011-04-18,Caught,2B,2011
4057,1B,,Caught Stealing 2B,453539,Sam Fuld,Steve Holm,0,0,1,False,2011-04-15,Caught,2B,2011
4058,2B,,Caught Stealing 3B,453539,Sam Fuld,Steve Holm,5,1,7,False,2011-04-15,Caught,3B,2011
4084,1B,2B,Stolen Base 2B,453539,Sam Fuld,Drew Butera,0,2,6,False,2011-04-14,Stolen,2B,2011
4129,1B,2B,Stolen Base 2B,453539,Sam Fuld,Jason Varitek,0,0,3,True,2011-04-12,Stolen,2B,2011
4220,1B,2B,Stolen Base 2B,453539,Sam Fuld,A.J. Pierzynski,2,1,5,True,2011-04-09,Stolen,2B,2011
4267,1B,2B,Stolen Base 2B,453539,Sam Fuld,A.J. Pierzynski,0,0,1,True,2011-04-07,Stolen,2B,2011
4268,2B,3B,Stolen Base 3B,453539,Sam Fuld,A.J. Pierzynski,0,0,1,True,2011-04-07,Stolen,3B,2011
4269,1B,2B,Stolen Base 2B,453539,Sam Fuld,A.J. Pierzynski,2,0,3,True,2011-04-07,Stolen,2B,2011
4315,2B,3B,Stolen Base 3B,453539,Sam Fuld,Jeff Mathis,1,3,6,False,2011-04-06,Stolen,3B,2011
523,1B,,Caught Stealing 2B,453539,Sam Fuld,Geovany Soto,0,0,1,False,2012-09-08,Caught,2B,2012
759,1B,2B,Stolen Base 2B,453539,Sam Fuld,Luis Martinez,4,7,6,True,2012-08-29,Stolen,2B,2012
783,1B,2B,Stolen Base 2B,453539,Sam Fuld,Geovany Soto,1,0,8,True,2012-08-28,Stolen,2B,2012
854,1B,2B,Stolen Base 2B,453539,Sam Fuld,George Kottaras,0,3,1,False,2012-08-25,Stolen,2B,2012
980,1B,2B,Stolen Base 2B,453539,Sam Fuld,Bobby Wilson,2,8,9,True,2012-08-19,Stolen,2B,2012
1100,1B,2B,Stolen Base 2B,453539,Sam Fuld,Jesus Montero,0,1,3,True,2012-08-13,Stolen,2B,2012
1102,1B,2B,Stolen Base 2B,453539,Sam Fuld,Jesus Montero,1,4,7,True,2012-08-13,Stolen,2B,2012
1310,2B,,Caught Stealing 3B,453539,Sam Fuld,Matt Wieters,0,4,5,False,2012-08-04,Caught,3B,2012
1604,1B,2B,Stolen Base 2B,453539,Sam Fuld,Matt Wieters,1,3,7,True,2012-07-24,Stolen,2B,2012
1,2B,3B,Stolen Base 3B,453539,Sam Fuld,A.J. Pierzynski,2,5,9,True,2013-09-30,Stolen,3B,2013
428,1B,2B,Stolen Base 2B,453539,Sam Fuld,Henry Blanco,1,0,3,True,2013-09-08,Stolen,2B,2013
621,1B,2B,Stolen Base 2B,453539,Sam Fuld,Stephen Vogt,1,0,8,True,2013-08-31,Stolen,2B,2013
767,1B,2B,Stolen Base 2B,453539,Sam Fuld,Austin Romine,3,2,7,False,2013-08-24,Stolen,2B,2013
930,1B,,Caught Stealing 2B,453539,Sam Fuld,Josh Thole,4,3,7,False,2013-08-16,Caught,2B,2013
1173,1B,2B,Stolen Base 2B,453539,Sam Fuld,Guillermo Quiroz,3,3,5,False,2013-08-04,Stolen,2B,2013
2198,1B,2B,Stolen Base 2B,453539,Sam Fuld,Jarrod Saltalamacchia,1,2,9,False,2013-06-12,Stolen,2B,2013
2858,1B,2B,Stolen Base 2B,453539,Sam Fuld,Nick Hundley,2,3,4,False,2013-05-10,Stolen,2B,2013
3098,1B,2B,Stolen Base 2B,453539,Sam Fuld,Tyler Flowers,0,2,2,True,2013-04-27,Stolen,2B,2013
171,1B,2B,Stolen Base 2B,453539,Sam Fuld,Carlos Ruiz,6,6,9,False,2014-09-21,Stolen,2B,2014
360,1B,2B,Stolen Base 2B,453539,Sam Fuld,Mike Zunino,2,0,3,True,2014-09-12,Stolen,2B,2014
658,1B,2B,Stolen Base 2B,453539,Sam Fuld,Hank Conger,2,0,9,True,2014-08-30,Stolen,2B,2014
659,2B,3B,Stolen Base 3B,453539,Sam Fuld,Hank Conger,2,0,9,True,2014-08-30,Stolen,3B,2014
798,1B,,Caught Stealing 2B,453539,Sam Fuld,Chris Iannetta,1,1,7,False,2014-08-23,Caught,2B,2014
1040,1B,2B,Stolen Base 2B,453539,Sam Fuld,Kurt Suzuki,0,1,1,False,2014-08-10,Stolen,2B,2014
1148,2B,3B,Stolen Base 3B,453539,Sam Fuld,Curt Casali,0,0,4,False,2014-08-05,Stolen,3B,2014
1162,1B,2B,Stolen Base 2B,453539,Sam Fuld,Curt Casali,0,0,1,False,2014-08-04,Stolen,2B,2014
1166,1B,2B,Stolen Base 2B,453539,Sam Fuld,Curt Casali,2,2,10,False,2014-08-04,Stolen,2B,2014
1317,1B,2B,Stolen Base 2B,453539,Sam Fuld,Adrian Nieto,0,0,1,False,2014-07-27,Stolen,2B,2014
1393,1B,,Caught Stealing 2B,453539,Sam Fuld,Roberto Pérez,0,0,1,False,2014-07-23,Caught,2B,2014
1448,1B,2B,Stolen Base 2B,453539,Sam Fuld,Curt Casali,3,5,7,False,2014-07-20,Stolen,2B,2014
1587,2B,3B,Stolen Base 3B,453539,Sam Fuld,Mike Zunino,1,2,3,True,2014-07-10,Stolen,3B,2014
1590,1B,,Caught Stealing 2B,453539,Sam Fuld,Mike Zunino,1,2,5,True,2014-07-10,Caught,2B,2014
1622,1B,2B,Stolen Base 2B,453539,Sam Fuld,Mike Zunino,0,0,3,True,2014-07-08,Stolen,2B,2014
1623,1B,2B,Stolen Base 2B,453539,Sam Fuld,Mike Zunino,0,2,8,True,2014-07-08,Stolen,2B,2014
1757,1B,2B,Stolen Base 2B,453539,Sam Fuld,Salvador Perez,0,2,5,False,2014-07-02,Stolen,2B,2014
1928,1B,2B,Stolen Base 2B,453539,Sam Fuld,Hank Conger,5,4,2,True,2014-06-24,Stolen,2B,2014
1991,2B,3B,Stolen Base 3B,453539,Sam Fuld,Tyler Flowers,2,0,2,False,2014-06-22,Stolen,3B,2014
2123,1B,2B,Stolen Base 2B,453539,Sam Fuld,A.J. Pierzynski,0,0,3,True,2014-06-16,Stolen,2B,2014
2951,2B,3B,Stolen Base 3B,453539,Sam Fuld,Yan Gomes,0,0,6,True,2014-05-05,Stolen,3B,2014
3004,2B,3B,Stolen Base 3B,453539,Sam Fuld,Matt Wieters,0,0,3,False,2014-05-02,Stolen,3B,2014
3130,1B,2B,Stolen Base 2B,453539,Sam Fuld,Alex Avila,0,2,5,False,2014-04-26,Stolen,2B,2014
3689,1B,2B,Stolen Base 2B,453539,Sam Fuld,Carlos Santana,3,2,4,False,2014-04-02,Stolen,2B,2014
3701,1B,2B,Stolen Base 2B,453539,Sam Fuld,Carlos Santana,3,2,4,False,2014-04-01,Stolen,2B,2014
17,1B,,Caught Stealing 2B,453539,Sam Fuld,Carlos Pérez,2,3,5,True,2015-09-30,Caught,2B,2015
299,2B,3B,Stolen Base 3B,453539,Sam Fuld,Rob Brantly,7,7,9,True,2015-09-14,Stolen,3B,2015
1047,1B,2B,Stolen Base 2B,453539,Sam Fuld,Caleb Joseph,1,1,3,False,2015-08-05,Stolen,2B,2015
1104,1B,2B,Stolen Base 2B,453539,Sam Fuld,Yan Gomes,4,1,8,False,2015-08-01,Stolen,2B,2015
1708,2B,3B,Stolen Base 3B,453539,Sam Fuld,Salvador Perez,1,0,1,False,2015-06-27,Stolen,3B,2015
1924,1B,,Caught Stealing 2B,453539,Sam Fuld,Austin Hedges,5,5,9,True,2015-06-16,Caught,2B,2015
2038,2B,3B,Stolen Base 3B,453539,Sam Fuld,Carlos Corporán,4,0,8,False,2015-06-11,Stolen,3B,2015
2043,1B,2B,Stolen Base 2B,453539,Sam Fuld,Robinson Chirinos,4,4,9,False,2015-06-10,Stolen,2B,2015
2457,1B,,Caught Stealing 2B,453539,Sam Fuld,Bobby Wilson,1,0,7,True,2015-05-21,Caught,2B,2015
2717,1B,2B,Stolen Base 2B,453539,Sam Fuld,Mike Zunino,1,3,5,True,2015-05-08,Stolen,2B,2015
3079,1B,2B,Stolen Base 2B,453539,Sam Fuld,Chris Iannetta,0,0,1,True,2015-04-22,Stolen,2B,2015
3128,1B,2B,Stolen Base 2B,453539,Sam Fuld,Chris Iannetta,0,0,1,True,2015-04-20,Stolen,2B,2015
