,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
301,1B,2B,Stolen Base 2B,112822,Felipe Crespo,Wiki Gonzalez,1,4,7,True,2000-09-17,Stolen,2B,2000
449,1B,2B,Stolen Base 2B,112822,Felipe Crespo,Raul Chavez,7,7,9,True,2000-09-11,Stolen,2B,2000
1882,2B,,Caught Stealing 3B,112822,Felipe Crespo,Mike Matheny,2,3,8,True,2000-07-07,Caught,3B,2000
3007,1B,2B,Stolen Base 2B,112822,Felipe Crespo,Fernando Lunar,0,1,2,True,2000-05-18,Stolen,2B,2000
3010,1B,,Caught Stealing 2B,112822,Felipe Crespo,Fernando Lunar,1,2,6,True,2000-05-18,Caught,2B,2000
