,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1372,1B,,Caught Stealing 2B,571431,Matt Adams,José Molina,0,1,4,False,2014-07-23,Caught,2B,2014
1680,1B,2B,Stolen Base 2B,571431,Matt Adams,Jarrod Saltalamacchia,0,1,4,False,2014-07-06,Stolen,2B,2014
1920,1B,2B,Stolen Base 2B,571431,Matt Adams,Wilin Rosario,6,7,9,True,2014-06-25,Stolen,2B,2014
2629,2B,3B,Stolen Base 3B,571431,Matt Adams,Miguel Montero,1,0,6,False,2014-05-21,Stolen,3B,2014
3227,1B,,Caught Stealing 2B,571431,Matt Adams,Travis d'Arnaud,0,0,2,True,2014-04-22,Caught,2B,2014
2649,1B,2B,Stolen Base 2B,571431,Matt Adams,Roberto Pérez,0,4,7,True,2015-05-12,Stolen,2B,2015
2169,2B,,Caught Stealing 3B,571431,Matt Adams,Miguel Montero,1,0,2,False,2016-04-19,Caught,3B,2016
