,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1859,1B,,Caught Stealing 2B,689172,Brett Wisely,Jason Delay,4,6,9,True,2023-07-14,Caught,2B,2023
3412,1B,2B,Stolen Base 2B,689172,Brett Wisely,Victor Caratini,2,2,2,False,2023-05-05,Stolen,2B,2023
3415,1B,2B,Stolen Base 2B,689172,Brett Wisely,Victor Caratini,2,4,5,False,2023-05-05,Stolen,2B,2023
